"seed","year","true_ssb","est_ssb","true_rec","est_rec","true_infection","est_infection","convergence","message"
2256212,7,31413.6229673733,31671.7969752026,30.5509857887193,34.8171780804674,0.00694836573496889,0,0,"relative convergence (4)"
2256212,8,25408.6242631288,25572.8428270845,72.5885579220514,75.7869563596608,0.0235291884126939,0.0733418804056064,0,"relative convergence (4)"
2256212,9,20765.6019675437,20784.5553545727,111.470938331935,96.5519086045381,0.046237705391334,0,0,"relative convergence (4)"
2256212,10,17698.1354611088,17984.0695261553,74.7003480873459,76.991001558772,0.0142364681673621,0,0,"relative convergence (4)"
2256212,11,17176.1342991,17599.5858234196,400.050542160701,389.03120017984,0.00854438932054309,0,0,"relative convergence (4)"
2256212,12,19020.471827332,19069.067673976,67.7767589176534,61.8785931154246,0.0961464604081092,0.110008817553908,0,"relative convergence (4)"
2256212,13,21524.7679683562,21257.5903427933,24.5062529714107,24.7861338964323,0.213645845430686,0.329703449451877,0,"relative convergence (4)"
2256212,14,30384.115582533,29763.1642644976,29.657726266433,32.1907246030076,0.797626193073673,0.826565010406834,0,"relative convergence (4)"
2256212,15,32395.7960588621,32762.3678069802,138.240118706875,156.078739350633,0.681603029059354,0.674698790199058,0,"relative convergence (4)"
2256212,16,26917.1607337616,27757.9958165609,106.261825809118,106.464126655339,0.00169825804516701,0,0,"relative convergence (4)"
2256212,17,23634.4807545494,24466.1432403934,14.3205167155038,15.0224352819585,0.00116155764265882,0.0106634564052802,0,"relative convergence (4)"
2256212,18,23932.6920834714,25173.1443536088,14.1428824446833,15.6593633855139,0.00496977668563968,0,0,"relative convergence (4)"
2256212,19,25778.0866724187,27288.6107290999,44.418022114397,50.4918259184523,0.427983945338978,0.453620196607399,0,"relative convergence (4)"
2256212,20,22438.2792127293,23984.6481770958,137.042887419807,139.20402341361,0.00531205692239972,0,0,"relative convergence (4)"
2256212,21,19059.5076169056,20400.8367431084,80.6630822399495,85.3027485357889,0.00254867790510821,0,0,"relative convergence (4)"
2256212,22,17232.3635766094,18537.8183532777,17.3798360403711,13.1631374811109,0.00420535158968051,0,0,"relative convergence (4)"
2256212,23,19016.2122677558,20312.275979963,54.5357070963866,59.6570901970214,0.321307029619449,0.287162194664142,0,"relative convergence (4)"
2256212,24,20147.502357987,21696.366748157,416.03886528474,457.721174441268,0.234792471664269,0.191806281693135,0,"relative convergence (4)"
2256212,25,18499.7265762098,20026.3910740712,892.393124318894,941.245410866042,0.00839075496125995,0.130410540313378,0,"relative convergence (4)"
2256212,26,18428.5950034286,19549.9548357028,302.724705861413,357.559054772687,0.00391875203289199,0,0,"relative convergence (4)"
2256212,27,31206.3459476394,33632.431936382,140.944959288255,153.699139600424,0.815238527504179,0.725868333091907,0,"relative convergence (4)"
2256212,28,57819.1411924335,64047.0604038209,49.7541637926944,57.0640763096458,0.916150155499942,0.942304981055681,0,"relative convergence (4)"
2256212,29,70892.375573715,80102.5860256976,10.7254861367254,9.23286848208189,0.841901346275677,0.86755012008619,0,"relative convergence (4)"
2256212,30,64441.0938486064,74645.9738933606,22.9545613071863,29.763237280536,0.0221339989570757,0,0,"relative convergence (4)"
2256212,31,57596.1582507557,66682.4081858933,37.4143686200323,40.8265447483127,0.0359509587211377,0.115407871857731,0,"relative convergence (4)"
2256212,32,47764.1239635802,54898.4715216383,42.3176692115338,40.470975468565,0.00887795292511378,0,0,"relative convergence (4)"
2256212,33,38784.7480343553,44634.1666256405,117.648639825888,132.859963186502,0.0184116801350236,0.0285836241395061,0,"relative convergence (4)"
2256212,34,32181.0128392118,37013.9869796359,13.5011212488611,12.3337294461407,0.129418294369723,0.0596932669831321,0,"relative convergence (4)"
2256212,35,27450.9919783624,31615.9939274818,65.6292949073453,54.8098361501674,0.0300508167325639,0.187493724043691,0,"relative convergence (4)"
2256212,36,26117.7815301086,29393.8838062976,150.610028517907,156.684687209049,0.040230442115149,0.0434998614182517,0,"relative convergence (4)"
2256212,37,24337.5449517016,27263.3403673648,126.255788632686,122.411250395557,0.210723247221677,0.1285097438683,0,"relative convergence (4)"
2256212,38,21622.7993266832,24051.4881700265,115.265030765653,137.154592295285,0.00715129528406044,0.166286346701102,0,"relative convergence (4)"
2256212,39,23625.7227275332,25034.8344337346,146.732590797486,156.089951774208,0.211194990006167,0.131818835831583,0,"relative convergence (4)"
2256212,40,26146.3849863463,27822.4779582159,130.538136205863,132.69874390764,0.521348792875851,0.594162254289742,0,"relative convergence (4)"
2256212,41,26063.4641336668,28230.0013111703,77.2238302082337,78.1945036117819,0.0156255208439187,0.0428764553112985,0,"relative convergence (4)"
2256212,42,28842.7030329876,31375.1770668484,293.593691578683,290.137598932196,0.359070436333935,0.325303644191207,0,"relative convergence (4)"
2256212,43,29548.4030800019,32492.0135720978,190.785703608495,191.045924824981,0.21190377674561,0.269498028345345,0,"relative convergence (4)"
2256212,44,29736.4150513853,32167.1237263497,145.130442612172,165.564924133828,0.109179317011267,0,0,"relative convergence (4)"
2256212,45,34751.2412693397,37138.6778350092,245.56001883654,243.578171485393,0.658842020467548,0.704904620777374,0,"relative convergence (4)"
2256212,46,37728.9228478183,40129.1428422705,349.672348837758,357.439656561896,0.598685074281949,0.546405861037167,0,"relative convergence (4)"
2256212,47,38002.3978362094,41410.0424718939,245.99523986625,180.448158807583,0.0628545124183122,0,0,"relative convergence (4)"
2256212,48,42758.8166638943,46311.4593826582,295.346929407168,357.416514707256,0.578554737082021,0.669354132212226,0,"relative convergence (4)"
2256212,49,48411.5910183555,51334.9507420159,165.654810457669,172.014030708696,0.679842676269482,0.707195840297653,0,"relative convergence (4)"
2256212,50,52298.2766540685,54131.138325339,126.623878344619,125.577844588974,0.610806245367426,0.499524133651473,0,"relative convergence (4)"
2288119,1,17078.8495470437,17579.0965646381,64.1898489189327,59.1844375989386,0.119237489760677,0.462165649510228,0,"relative convergence (4)"
2288119,2,14605.443406317,13781.0553515182,94.5113919643162,81.1633049170699,0.0083451031607911,0.0971024052891052,0,"relative convergence (4)"
2288119,3,14028.1860056287,13011.9693886626,27.5311939163214,23.7109665520049,0.00401868191345241,0,0,"relative convergence (4)"
2288119,4,14969.6068531719,13809.9364391904,30.7975907776045,29.5760744978811,0.0971319475706611,0.129283578545584,0,"relative convergence (4)"
2288119,5,16311.1968830476,14878.5917642296,66.4733289044498,66.255826449332,0.0649287857710206,0.120816878852843,0,"relative convergence (4)"
2288119,6,16393.6125741555,14730.4556767626,214.921402712488,201.803295844939,0.116433465599102,0.0625749351950449,0,"relative convergence (4)"
2288119,7,14817.9852636557,13570.5606437305,76.3233948104139,73.767129420409,0.0103986550134309,0.0806866799290566,0,"relative convergence (4)"
2288119,8,15295.9614928659,14093.8481778636,68.8144994278021,69.5205456778223,0.0159457405299836,0.0491141652775673,0,"relative convergence (4)"
2288119,9,20404.8997657222,19026.003080663,118.269396087544,104.218310202935,0.671587004519729,0.672390378058926,0,"relative convergence (4)"
2288119,10,21591.0169581088,21190.0015251903,174.066825005316,166.030453499271,0.387805836838166,0.506286581372772,0,"relative convergence (4)"
2288119,11,21058.9602389294,20685.5839574425,112.191684717629,121.955231182283,0.00376013344288666,0,0,"relative convergence (4)"
2288119,12,22882.4275824696,22203.8906050472,55.8775391627711,39.6338916679988,0.0184702241367101,0.00861417518611252,0,"relative convergence (4)"
2288119,13,26956.0245120861,25907.0032743241,88.860163090404,90.6602328062049,0.548146719990022,0.525617775938248,0,"relative convergence (4)"
2288119,14,27096.803428022,27237.1884994001,31.6374867747805,30.0609609508,0.148076026227988,0.197237700290317,0,"relative convergence (4)"
2288119,15,26447.77576969,26364.1217796576,88.2203181674211,76.1693485489361,0.0620563356118196,0,0,"relative convergence (4)"
2288119,16,25331.0455834233,25171.7070714496,179.524341298029,152.638971212826,0.0294883414167034,0.0284211518128465,0,"relative convergence (4)"
2288119,17,23758.0749133745,23585.1024476595,233.150352943696,217.255697897123,0.13919242142034,0.153208300520356,0,"relative convergence (4)"
2288119,18,22528.4068186306,22006.3501053464,21.9202179443117,18.7149516254545,0.0792617696106849,0.185453342948865,0,"relative convergence (4)"
2288119,19,25947.5523413578,24183.5511691885,51.6467205333641,45.678002873437,0.516201146590803,0.482912287140436,0,"relative convergence (4)"
2288119,20,29938.3902121361,28377.9483722733,38.5910243595709,42.6782002177699,0.60623247123811,0.595486721014124,0,"relative convergence (4)"
2288119,21,28482.0505162736,27634.9975107204,81.1587767180093,74.59996089637,0.252798449188237,0.346226491140104,0,"relative convergence (4)"
2288119,22,24803.7642093562,23803.5042682585,61.6261783774817,58.4567862190137,0.00343463291954818,0,0,"relative convergence (4)"
2288119,23,22525.4227271023,21682.7155912112,37.0736700551454,33.0855620161139,0.00293475527636923,0,0,"relative convergence (4)"
2288119,24,21544.5217880179,20778.8129864445,24.4849312083117,21.2431419817356,0.0139096986107417,0.0305705594694267,0,"relative convergence (4)"
2288119,25,21152.2039589335,20267.0128427719,55.7599323838704,49.1381071538583,0.0368048674396069,0.0736867205929164,0,"relative convergence (4)"
2288119,26,19677.4701153757,18694.5000181904,18.4645980847636,18.5093980056004,0.0548371736021553,0.00907061447853427,0,"relative convergence (4)"
2288119,27,17473.1686522022,16635.8833042826,91.6803862599804,71.0811588523956,0.0163989259264126,0.065390936970171,0,"relative convergence (4)"
2288119,28,16199.9938793608,15156.4126843101,701.021344946104,600.455242750962,0.0734113821157953,0.0135689448810341,0,"relative convergence (4)"
2288119,29,14979.3235358196,14096.1924015993,440.319568667888,354.101046152561,0.112242096385044,0.131460901990549,0,"relative convergence (4)"
2288119,30,17264.6777369435,15660.9999078379,315.686462162989,303.617561648008,0.101261590377499,0,0,"relative convergence (4)"
2288119,31,37587.7877733731,32933.6625118191,47.7284951926844,44.3177463669758,0.909943889353636,1,0,"relative convergence (4)"
2288119,32,55370.2900882377,48911.9253452656,496.721153816556,470.937564109761,0.859861980373406,0.789075604183477,0,"relative convergence (4)"
2288119,33,60030.4924793596,55106.4513609058,70.28520876882,67.8905206858637,0.658287094320435,0.715067571284699,0,"relative convergence (4)"
2288119,34,56737.1702052093,52990.4815379211,171.401682325616,178.454001251202,0.141303651145654,0.20127345242682,0,"relative convergence (4)"
2288119,35,61463.254633684,57634.6044512727,18.996659761545,17.4473990992548,0.749054024536691,0.814344954030633,0,"relative convergence (4)"
2288119,36,59446.2929209375,57219.9769629738,13.5772138491843,16.4401806511622,0.653560414310219,0.717974312799166,0,"relative convergence (4)"
2288119,37,52077.9966568921,51055.5376445957,25.3820745517015,20.0517531271547,0.00360258033176778,0.0765536618798949,0,"relative convergence (4)"
2288119,38,46594.7245116622,45858.448034271,13.171168734025,10.0592290575313,0.0404989416946776,0.0473314294502579,0,"relative convergence (4)"
2288119,39,38242.1491221701,37739.5383112079,44.7495593646103,48.1357569457593,0.0137906253107025,0,0,"relative convergence (4)"
2288119,40,31202.812500257,30791.1747215166,72.9441821913051,59.921827810005,0.00793312777853379,0.047130039559628,0,"relative convergence (4)"
2288119,41,25691.4691408164,25084.483879513,43.8241325702632,45.0881883551028,0.0757701612994292,0.0901201503192346,0,"relative convergence (4)"
2288119,42,21868.928284795,21376.4104433186,26.7496619236451,25.271123105068,0.0139484803243236,0,0,"relative convergence (4)"
2288119,43,20594.252218077,19955.6681170818,23.1103897108389,21.7470003127969,0.0118375425448264,0.0432487795134519,0,"relative convergence (4)"
2288119,44,19634.6709252856,18773.3540873165,62.0181466055362,49.1739798812351,0.0251861842453005,0,0,"relative convergence (4)"
2288119,45,17700.0427335057,17033.9920048277,67.6102086254785,62.9003433191691,0.0081904754160719,0.0196271720050517,0,"relative convergence (4)"
2288119,46,15706.0517039958,15045.1633295189,81.9795224482512,72.0200661088571,0.00798542378126796,0.0234306747175053,0,"relative convergence (4)"
2288119,47,15095.5838515289,14127.0027166651,43.8882381342171,55.484800023355,0.0482551369212451,0.0383733674757451,0,"relative convergence (4)"
2288119,48,15740.7576025008,14526.3028915368,92.5401827483784,112.497660231608,0.127868880283445,0.0683667690571014,0,"relative convergence (4)"
2288119,49,16588.0006847364,15473.5769088207,37.6086001779106,72.2477114043007,0.0638388700741834,0.114072681741606,0,"relative convergence (4)"
2288119,50,16966.578336671,16158.184546191,22.4799714812143,67.077502494192,0.0522725703437775,0.538395186649806,0,"relative convergence (4)"
2289458,1,17948.4036395535,19976.9084989837,302.68673937575,313.070140048767,0.0774816767362379,0.432758116110381,0,"relative convergence (4)"
2289458,2,16293.376965435,16164.6934593238,174.137493481615,163.577358362334,0.0553999777998676,0,0,"relative convergence (4)"
2289458,3,16061.2305059828,15934.03699703,99.3311364008904,102.96016563084,0.0161413445298621,0.0413880274611326,0,"relative convergence (4)"
2289458,4,23347.7602151902,23255.6596742503,78.8072240975229,70.4524532667702,0.753322437722387,0.74229639236502,0,"relative convergence (4)"
2289458,5,28434.6679550655,28624.9141224775,59.6258305126707,65.7739812097835,0.657397950327632,0.598873633990457,0,"relative convergence (4)"
2289458,6,28551.4337342553,28826.832751441,160.593671671943,154.66451984153,0.0193990741145272,0.0763760794302901,0,"relative convergence (4)"
2289458,7,28428.7229565235,28343.8632242418,163.93646576855,150.948717046057,0.0400353596500621,0,0,"relative convergence (4)"
2289458,8,27225.873706303,27271.002155105,44.8402304302355,38.7255963425255,0.0202108705775457,0.0302153746624655,0,"relative convergence (4)"
2289458,9,28555.5851613752,28487.1533214293,52.1901626471385,56.9905709848131,0.334679775432777,0.469182567262912,0,"relative convergence (4)"
2289458,10,30303.6694017065,29181.0753362458,59.8250166322087,53.328377138937,0.497083755301062,0.454789513516593,0,"relative convergence (4)"
2289458,11,27932.7443338739,27088.2335983607,16.4838625165105,17.039804071801,0.0285165644559736,0.0602607748774019,0,"relative convergence (4)"
2289458,12,25524.3346705725,24677.038318319,16.4472296757063,17.6148620664012,0.00886707190757527,0,0,"relative convergence (4)"
2289458,13,23532.8145180558,22823.7736540717,37.8259764615713,40.6236511613668,0.0130679900526356,0.0299095270947748,0,"relative convergence (4)"
