"seed","year","true_ssb","est_ssb","true_rec","est_rec","true_infection","est_infection","convergence","message"
790328,22,17978.3477585941,16121.8395248611,92.5327777127433,80.1723863332691,0.0482134437352956,0,0,"relative convergence (4)"
790328,23,20794.3419610374,18599.913272918,122.315536999529,114.341038209681,0.426314598888277,0,0,"relative convergence (4)"
790328,24,26372.9927187503,25438.7186426999,118.617338692003,93.4968784311179,0.664921584367671,0,0,"relative convergence (4)"
790328,25,28119.9957865176,27557.1886813613,176.795822622047,155.34893871282,0.450929447814601,0,0,"relative convergence (4)"
790328,26,27931.5179500566,28502.6644556477,317.959089461865,319.293911683843,0.00804049766671905,0,0,"relative convergence (4)"
790328,27,29840.9709049725,29321.8980637774,321.35344337242,263.848185833899,0.17739362078323,0,0,"relative convergence (4)"
790328,28,32723.2714385258,31806.9564280373,753.110525593796,580.406448026647,0.421297552148711,0,0,"relative convergence (4)"
790328,29,39117.7005196412,39054.7081438988,239.010901632246,210.179203775863,0.676473973935956,0,0,"relative convergence (4)"
790328,30,47872.9487539389,46984.5040222726,64.2155489155688,70.4151445996478,0.697810636795893,0,0,"relative convergence (4)"
790328,31,65713.2862908513,58798.4408769908,384.704713255219,337.78861875468,0.869449361906867,0,0,"relative convergence (4)"
790328,32,72447.6710581834,68984.4953202218,160.009873804278,139.566366492011,0.787652987331155,0,0,"relative convergence (4)"
790328,33,63670.3542670148,65636.1898180364,126.027528824238,118.712858236134,0.00472620508980213,0,0,"relative convergence (4)"
790328,34,64766.5749354703,65149.8971089584,56.1138048026267,55.7123042130821,0.58048011590875,0,0,"relative convergence (4)"
790328,35,63161.6692414021,64072.6726144409,155.101728471931,107.482922429949,0.58021227488191,0,0,"relative convergence (4)"
790328,36,55790.2773607661,57341.8961020901,88.3313074680298,86.4100178239113,0.00527827082318552,0,0,"relative convergence (4)"
790328,37,50131.0198346459,50951.9357383299,345.678773224722,296.657532759105,0.00992173797795803,0,0,"relative convergence (4)"
790328,38,46276.3912107491,45526.8399884409,440.510195066839,433.466086607,0.0601000143902299,0,0,"relative convergence (4)"
790328,39,44249.9852186577,42459.3790429956,514.831793217394,545.043528766341,0.389723271962967,0,0,"relative convergence (4)"
790328,40,46932.6922113277,45819.1652398918,683.29628536589,697.403373561717,0.628241640927892,0,0,"relative convergence (4)"
790328,41,57142.7040558881,57481.8422936873,376.078581206122,313.176875453541,0.768645952316115,0,0,"relative convergence (4)"
790328,42,69582.9202201681,73032.9384088087,539.117967544008,472.096354719182,0.786832412889649,0,0,"relative convergence (4)"
790328,43,84809.3098308385,87852.4341208351,443.014911401471,410.712838061619,0.834690063394955,0,0,"relative convergence (4)"
790328,44,91703.487372379,93861.7158607394,610.290184142425,613.703909949865,0.751189431346084,0,0,"relative convergence (4)"
790328,45,95599.9661330716,99382.1192835929,1253.27716304582,1180.26332868789,0.701477608050232,0,0,"relative convergence (4)"
790328,46,100416.011565409,106289.169288082,318.039800794019,381.501302076771,0.718610820843028,0,0,"relative convergence (4)"
790328,47,108594.610726236,116153.395765854,1193.65860360971,902.615979561753,0.755289950417841,0,0,"relative convergence (4)"
790328,48,133329.953320772,139893.987473705,1148.3065548468,1088.63940646073,0.907150475745789,0,0,"relative convergence (4)"
790328,49,140610.822528751,152744.284207874,2149.79859983507,415.806114884601,0.839010711511314,0,0,"relative convergence (4)"
790328,50,152372.386057355,165590.157691364,351.841336054048,254.528776700573,0.868762567821881,0,0,"relative convergence (4)"
795291,1,25142.7891492202,18775.9395104778,187.55456031779,142.003039050679,0.595448926243907,0,0,"relative convergence (4)"
795291,2,27808.3380995088,21403.0604013838,334.134608624319,261.390732315415,0.080912476733131,0,0,"relative convergence (4)"
795291,3,40924.3840543388,30930.0773973189,275.559996581336,161.772255082055,0.841044934060379,0,0,"relative convergence (4)"
795291,4,47471.1622929972,39500.5615792564,431.444311018844,270.747426286048,0.745490448365808,0,0,"relative convergence (4)"
795291,5,50643.5849884763,42893.1212900276,487.734500519892,340.850235241931,0.529654495740044,0,0,"relative convergence (4)"
795291,6,56511.2347353185,47377.8200749751,1108.05962349707,707.071861156178,0.644343767729768,0,0,"relative convergence (4)"
795291,7,63408.5257054082,51462.68647036,232.759479856143,148.149492080362,0.695315394082248,0,0,"relative convergence (4)"
795291,8,75691.1192214723,60699.6458495961,268.847137048418,199.215277932994,0.767815449791235,0,0,"relative convergence (4)"
795291,9,100593.440074049,78197.5716561098,256.95506921983,191.736358984159,0.906540709215018,0,0,"relative convergence (4)"
795291,10,106872.615175403,86250.5819081076,43.9050306648568,33.0217636282275,0.835524142965456,0,0,"relative convergence (4)"
795291,11,95134.3369690993,81064.5826692923,486.505288189085,336.924574648417,0.013568702624744,0,0,"relative convergence (4)"
795291,12,91023.7048420583,76033.3602740938,130.254406157603,105.235326430077,0.532039771645346,0,0,"relative convergence (4)"
795291,13,78580.4973434518,68178.2953871259,10.5827918017048,12.5359581695283,0.0164300029461499,0,0,"relative convergence (4)"
795291,14,78334.1441926924,65384.1750951785,70.2707231613339,66.7595092434517,0.695726436737009,0,0,"relative convergence (4)"
795291,15,73022.1021227167,62692.118569585,77.3361396058033,69.2021204398149,0.619414744804684,0,0,"relative convergence (4)"
795291,16,59410.5870317383,53610.9652459287,7.21178225961149,5.58874240538005,0.00246592650223024,0,0,"relative convergence (4)"
795291,17,49869.1080493237,45167.5991848053,91.5626431303401,73.5450916936091,0.00176999985876828,0,0,"relative convergence (4)"
795291,18,43414.957825386,39400.9987573462,76.1739658306423,57.9356934419833,0.00483913712341139,0,0,"relative convergence (4)"
795291,19,36887.3983980557,33421.3469645269,75.8149820162022,76.362135884982,0.0143978777861746,0,0,"relative convergence (4)"
795291,20,32256.3478235927,28939.1869312745,238.278758350959,226.817170429033,0.00926487686002059,0,0,"relative convergence (4)"
795291,21,30245.3041746705,26669.1467211006,203.5839766679,165.433507985852,0.0856598228260593,0,0,"relative convergence (4)"
795291,22,28835.1460361734,25782.0269078646,128.966850962579,108.713581099435,0.139418895960801,0,0,"relative convergence (4)"
795291,23,32022.312993617,29691.0378388807,93.1014334898558,90.1803472051126,0.537409555385601,0,0,"relative convergence (4)"
795291,24,35433.7583276851,35069.0833840059,184.383530321306,168.237539853698,0.58660729344398,0,0,"relative convergence (4)"
795291,25,35371.0072523803,36266.2608258698,29.8598869856069,26.7892386165018,0.116056650427407,0,0,"relative convergence (4)"
795291,26,35083.7301350988,35563.4254166031,98.0778107807734,92.1396999544283,0.115661464223765,0,0,"relative convergence (4)"
795291,27,35695.2545085455,35973.4513447202,92.0155204095751,85.6413055546064,0.350392702221051,0,0,"relative convergence (4)"
795291,28,32843.3466438827,34440.8900031953,8.40306996047176,12.3687038942935,0.227007812969866,0,0,"relative convergence (4)"
795291,29,29569.8090416512,31455.3167668018,65.7891485008814,66.9063144737047,0.0127476447571147,0,0,"relative convergence (4)"
795291,30,28739.6104902413,29935.5410705262,146.110868598798,106.017313752703,0.0960050631821192,0,0,"relative convergence (4)"
795291,31,25583.4035501507,26852.2254790396,423.132306290061,356.765645635688,0.222527994813151,0,0,"relative convergence (4)"
795291,32,22260.0360672379,24105.0470162087,71.8808509099282,77.9972250749176,0.00578747896621505,0,0,"relative convergence (4)"
795291,33,25007.3328465528,25155.1347492321,30.815193542632,33.0841790728789,0.273171170482933,0,0,"relative convergence (4)"
795291,34,35201.920125798,33516.505420576,23.8448480277654,26.0816671757625,0.808640293158007,0,0,"relative convergence (4)"
795291,35,36674.8758232627,37625.7345132923,11.807635715621,10.6527136424531,0.671798552880483,0,0,"relative convergence (4)"
795291,36,30535.4065578309,33844.0037288511,9.46366989050758,10.5065827824553,0.00173934849374944,0,0,"relative convergence (4)"
795291,37,26081.9343535442,28889.2715232088,9.0297493502969,11.1764526175856,0.001257593082655,0,0,"relative convergence (4)"
795291,38,21734.6185360641,23994.2128566903,45.1596524530321,42.8444354460771,0.00172777296888667,0,0,"relative convergence (4)"
795291,39,17741.775722307,19532.9876047255,41.3401510386,42.4453082379643,0.00245193336212752,0,0,"relative convergence (4)"
795291,40,14594.8395723165,16077.8802405458,24.1650638340379,24.7934519911027,0.00266322359468553,0,0,"relative convergence (4)"
795291,41,13133.4108484516,14297.4413094229,36.1938180399877,37.2493212511979,0.00275449417903805,0,0,"relative convergence (4)"
795291,42,12814.4194976429,13712.2922284665,78.3917547440406,90.5982684945655,0.00275715386504156,0,0,"relative convergence (4)"
795291,43,12184.16656479,12933.7218378191,34.3824492834362,40.5992783545747,0.00206105846223532,0,0,"relative convergence (4)"
795291,44,11733.7451394678,12420.2129620247,9.29263758349508,16.2718014319841,0.00118468723065635,0,0,"relative convergence (4)"
795291,45,12711.5975649276,13665.2779067889,29.9262495901465,37.2534848611041,0.0052651262055893,0,0,"relative convergence (4)"
795291,46,13311.9394074325,14624.5856236133,74.8656512751273,62.5733913021718,0.0886603234119597,0,0,"relative convergence (4)"
795291,47,11876.0840525362,13618.8124586456,408.249431033295,381.013919431419,0.00897344232315906,0,0,"relative convergence (4)"
795291,48,10881.2587030958,12681.8597869945,327.422329915808,290.953794246344,0.00432035681399746,0,0,"relative convergence (4)"
795291,49,13000.1828459131,14226.7547405696,116.251680385218,136.297215306809,0.065588982071137,0,0,"relative convergence (4)"
795291,50,25116.9063467948,25027.0418084881,287.198102501224,106.859043386915,0.83828573448893,0,0,"relative convergence (4)"
812462,1,17854.6348570006,13298.2201907132,44.8161672006504,30.9169151666387,0.00448048201040898,0,0,"relative convergence (4)"
812462,2,17711.5421692316,13252.0448259062,235.063831483216,155.900043246662,0.00766592737308358,0,0,"relative convergence (4)"
812462,3,23820.089793746,17613.4302052801,152.891757700916,96.3381633286309,0.678042793878243,0,0,"relative convergence (4)"
812462,4,25306.2953782106,19767.1741167173,88.359109056568,66.5987354663534,0.493692002120868,0,0,"relative convergence (4)"
812462,5,27829.619994654,21993.4098340868,519.581663763867,372.28322935705,0.380218967995122,0,0,"relative convergence (4)"
812462,6,31932.010108634,24867.672817594,212.974190669623,171.351150669791,0.592349598310525,0,0,"relative convergence (4)"
812462,7,31966.705489011,25815.8132256205,111.623772182374,98.1727757059935,0.00935249084105439,0,0,"relative convergence (4)"
812462,8,43946.0923633422,33980.8284645872,68.0489017743633,48.3651920417689,0.826709107155794,0,0,"relative convergence (4)"
812462,9,49692.2782899159,41877.5422435154,31.3869697901252,22.4671666884968,0.746697804637668,0,0,"relative convergence (4)"
812462,10,45773.9250976803,40189.9287654871,29.926050648909,24.9914627544772,0.00906957767169319,0,0,"relative convergence (4)"
812462,11,42143.273846073,36706.8064594293,213.46311764631,154.658106262803,0.0147202700653186,0,0,"relative convergence (4)"
812462,12,36612.2262165407,31493.3430360517,72.3461067515885,46.1565919534577,0.00907055183616872,0,0,"relative convergence (4)"
812462,13,31510.4230708967,26850.2928335861,335.37733465291,222.962027969714,0.0170605381282874,0,0,"relative convergence (4)"
812462,14,32006.8776751948,26460.3305609596,45.9044494469385,38.0042536773824,0.542102499508681,0,0,"relative convergence (4)"
812462,15,31641.8936079982,27166.7251925879,99.2878850096768,80.9728140161054,0.27522211234339,0,0,"relative convergence (4)"
812462,16,36394.478865076,29818.6722717989,351.878154981296,254.124204047433,0.67617302805622,0,0,"relative convergence (4)"
812462,17,36174.4693898698,31222.660631146,138.17322413323,127.3164576663,0.568481710759597,0,0,"relative convergence (4)"
812462,18,32874.3607735652,29795.85836634,1492.99631585711,1095.61048178284,0.00217968666489572,0,0,"relative convergence (4)"
812462,19,39490.0993207946,33728.8529905126,139.263444119951,110.61643437412,0.684813145400161,0,0,"relative convergence (4)"
812462,20,46512.7536749416,40615.7317566921,258.718295066519,205.161047776549,0.652612440354882,0,0,"relative convergence (4)"
812462,21,81634.4684927634,68277.8790251604,783.203654401776,571.304220515994,0.951403118276063,0,0,"relative convergence (4)"
812462,22,97291.5673312331,88463.2414355799,1089.65930563886,815.593849889184,0.907304926402862,0,0,"relative convergence (4)"
812462,23,86158.3684881043,85527.3426043124,619.762151014448,519.315542712824,0.00866284114144827,0,0,"relative convergence (4)"
812462,24,102374.583763341,93611.6871484708,304.288071740894,241.870255804957,0.841959237905282,0,0,"relative convergence (4)"
812462,25,127095.1954709,114397.969075555,546.989674227634,486.16784622054,0.899499759555177,0,0,"relative convergence (4)"
812462,26,137692.476869724,124889.218545191,96.9191844972612,91.0291027170333,0.843944880997358,0,0,"relative convergence (4)"
812462,27,129120.268909463,123644.207159694,37.8356187689188,31.3359252049828,0.543905243367639,0,0,"relative convergence (4)"
812462,28,124172.182902037,121039.420297261,36.957241475001,42.0261296699168,0.633954799957031,0,0,"relative convergence (4)"
812462,29,110968.936298898,112133.70532941,349.329643904283,262.069670225803,0.540802229115643,0,0,"relative convergence (4)"
812462,30,89356.0834925063,93396.5791515591,165.666321799188,171.49574608253,0.00217715627129371,0,0,"relative convergence (4)"
812462,31,73941.5912435956,76870.4996101524,161.30836601336,157.715756507885,0.00214119638895258,0,0,"relative convergence (4)"
812462,32,69774.3952522726,69723.5699340466,76.9156965178892,85.6933471124994,0.420863761603878,0,0,"relative convergence (4)"
812462,33,67091.9080895567,67061.5738940171,47.690845743484,44.8633181646703,0.589685527099447,0,0,"relative convergence (4)"
812462,34,59607.8308116911,63173.6597530024,59.7775678149101,56.9983467125641,0.0084410420187536,0,0,"relative convergence (4)"
812462,35,54269.6302039657,57386.1109247594,290.687871843849,270.81310267971,0.0594575485236537,0,0,"relative convergence (4)"
812462,36,46761.0476453885,49682.2166118246,51.7246158765579,61.8115529378511,0.0304638898374655,0,0,"relative convergence (4)"
812462,37,40951.0198883708,43231.7466863019,16.2410084756033,18.5049431228313,0.0379673141972922,0,0,"relative convergence (4)"
812462,38,42335.2736084525,43708.5950653702,5.81784713219779,7.08038206356573,0.653482631902529,0,0,"relative convergence (4)"
812462,39,38786.7838415135,43406.6146728028,6.47310066143999,5.48120141512548,0.422847625447714,0,0,"relative convergence (4)"
812462,40,31739.9145046603,37426.4175840288,72.3411780890837,76.9407121414699,0.0025523166150167,0,0,"relative convergence (4)"
